sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-iment,Kavallerie-Regiment,Regiment,regieren,VVINF,http://kunefke.de/index.php/stolp-ostdtstadt-khpagel/articles/stolp-eine-ostdeutsche-stadt-von-karl-heinz-pagel.html,0bbc6a938059edbe06c82b564bf98613a988,13
-iment,Infanterieregiments,Regiment,regieren,VVINF,http://www.enter.de/b.schaefer/truebplatz///1907-1910.html,0c80766299f2dfa0d95397972c4dbe42ba91,110
-iment,Infanterieregiments,Regiment,regieren,VVINF,http://www.enter.de/b.schaefer/truebplatz///1911-1914.html,0c7cd5031c0c3cfd7d043811c240676173fa,467
-iment,Garderegiments,Regiment,regieren,VVINF,http://www.erstes-garderegiment.de/Geschichte/Geschichte9.htm,4a4c6c018cae3c48a497bc58d43fa7385054,195
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/ArtReg/AR7-R.htm,724a1a25317543960750ef3bfec1fe0e943d,17
-iment,Regiment,Regiment,regieren,VVINF,http://www.preussen.de/en/today/forum_preussen/zur_erinnerung_an_kurt_freiherr_von_plettenberg_(1891-1945)/zur_erinnerung_an_kurt_freiherr_von_plettenberg_(1891-1945)_-_fortsetzung.html,41d59cf79b9b8170601bdb8addfd403862a0,11
-iment,Infanterie-Regiments,Regiment,regieren,VVINF,http://www.deutsche-kriegsmarine.de/Personenregister/K/KuppingerE-R.htm,4eaa02c413cd63fd316a647268f828a1b3d9,1
-iment,Panzer-Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR2-R.htm,6e722039dc79f6047c97a6e7ce69c0be1c16,4
-iment,Lehr-Infanterie-Regiment,Regiment,regieren,VVINF,http://ansichtskarten-pankow.de/pankowmilitaer.htm,f4986323990baab17eac85c0eb427faf3dc4,5
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-42614.html,32a932be47b9f8547bc6ddb2926d399f37b9,588
-iment,Feldartillerieregiment,Regiment,regieren,VVINF,http://www.celle-im-nationalsozialismus.de/texte/celle-zwischen-novemberrevolution-und-waehrungsreform,2ee4530eea7ad86efe53c2168263331959fd,29
-iment,Infanterie-Regimenter,Regiment,regieren,VVINF,http://www.militaria-fundforum.de/archive/index.php/t-279879.html,f06d6160552ede6362511e62e2ef94d32147,27
-iment,Regiment,Regiment,regieren,VVINF,http://www.vksvg.de/archive/6894/thread.html,e009ee0dfc98ebeb754e309e522cc91a6b8c,22
-iment,Infanterieregiments,Regiment,regieren,VVINF,http://www.genealogie-zeitschriften.de/53065796cc0d4f843/5306579a270d8b456/5306579a6b0e44782.html,bfd8514ed5d0dc7b7bb18e3f64e7b994f9ea,4
-iment,Regiment,Regiment,regieren,VVINF,http://www.vksvg.de/archive/5922/thread.html,056c59be5baa3a648adcaa595c6ae8ea038a,60
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/ArtReg/AR225-R.htm,3069ce672bcb3dbae20f5d519e685959863c,94
-iment,Regiment,Regiment,regieren,VVINF,http://www.erstes-garderegiment.de/Geschichte/Geschichte9.htm,4a4c6c018cae3c48a497bc58d43fa7385054,139
-iment,Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Gliederungen/Gebirgsjagerregimenter/GJR91-R.htm,851fc018083aa8e488752ce3a9109e6301f1,163
-iment,Regimentes,Regiment,regieren,VVINF,http://www.die-welt-ist-im-wandel.de/Die_innere_Welt.htm,6edd7b9d90780fa7945c4129dfc0ce642a43,410
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/ArtReg/AR158-R.htm,9521eb4d6f46551c987101f2ba093f91df3a,59
-iment,Artillerie-Regiment,Regiment,regieren,VVINF,http://www.balsi.de/Weltkrieg/Einheiten/Infanteriedivisionen/62-ID.htm,a8c154babdb1ee2adcc6e122f257021e7b03,6
-iment,Artillerie-Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Personenregister/F/FoertschHermann-R.htm,7b4243206af6b7159bab504d6741125b7f6b,18
-iment,Regiment,Regiment,regieren,VVINF,http://www.freiburg-postkolonial.de/Seiten/knecht.htm,9bd246176e9eb73bb407d9331fd6d3f4c1a7,13
-iment,Regiment,Regiment,regieren,VVINF,http://www.klittich-pfankuch.de/inter%2015.htm,3480a78b2366b9982b7faaf2ad28bf4500c2,32
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-61607.html,04674042a1ec52fd0587330db23b4092683a,349
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR2-R.htm,6e722039dc79f6047c97a6e7ce69c0be1c16,184
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Personenregister/G/GroteWoldemarFrhr-R.htm,f5bef43708221c7ded1aba6f6710ae8489c6,23
-iment,Schützenregiments,Regiment,regieren,VVINF,http://www.helle-panke.de/topic/158.publikationen.html?productId=62585,72f7a056012e9eaac631ce0f5285b144a3e6,33
-iment,Schwabenregiment,Regiment,regieren,VVINF,http://www.flugzeugforum.de/forum/archive/index.php/t-38234-p-2.html,1425234c08705d66f7a3a5282b3dc341beae,141
-iment,Husaren-Regiments,Regiment,regieren,VVINF,http://www.figuren-modellbau.de/preussen-generalmajor-von-kleist-1759.html,87ce2ff2f4a1081fd80a6e70cbbefcae149b,3
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-12337-p-2.html,83ea1824bf274e1ba062f274a868983ee72b,701
-iment,Regiment,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/B/Behr-Heinrich-Baron-von.htm,c06fafd91e91f74cd1e432039a425e6adf97,18
-iment,Artillerieregiment,Regiment,regieren,VVINF,http://www.artillerie-gesellschaft-augustdorf.de/kameradschaftliche_verbundenheit.html,cc895cf30c21f5e757825b81b5530179e7a6,57
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-32952.html,5fd60385ca856d67daf287b0e3299c1249f6,1100
-iment,Feldartillerieregimenter,Regiment,regieren,VVINF,http://www.enter.de/b.schaefer/truebplatz///1911-1914.html,0c7cd5031c0c3cfd7d043811c240676173fa,183
-iment,Regiments,Regiment,regieren,VVINF,http://www.familie-luyken.de/03Chronik//1959/1959chronikblatt.htm,20dbb97f79bb397a67c68f80b0429da221cb,71
-iment,Panzergrenadier-Regiment,Regiment,regieren,VVINF,http://lexikon-der-wehrmacht.de/Gliederungen/Panzergrenadierregimenter/PGR165-R.htm,9f9c70dee0afd051da2f5dfcd413c895c50f,11
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-63277.html,accc86abb4b5baa0950f6f975121a1f965b8,184
-iment,Dragoner-Regiments,Regiment,regieren,VVINF,http://www.kleiner-steinfisch.de/lehelkasene.htm,6ddae9eee53da667e48e10db96d3a8931eee,14
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-13984.html,3ab367f5d2a9005e5b1ec88135e8bfa707ae,80
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.deutsche-kriegsmarine.de/Personenregister/K/KuppingerE-R.htm,4eaa02c413cd63fd316a647268f828a1b3d9,4
-iment,Regiments,Regiment,regieren,VVINF,http://www.klittich-pfankuch.de/inter%2015.htm,3480a78b2366b9982b7faaf2ad28bf4500c2,300
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-35709-p-3.html,5d4218f65afee366153de97661ac0989162c,98
-iment,Flugabwehrregiment,Regiment,regieren,VVINF,http://www.harz-saale.de/persoenlichkeiten/pers_20jahrhundert/persoenlichkeiten_im_zweiten_weltkrieg/otto_boesel/otto_boesel.html,6d3e3184e9276827ad6bc98a6368c5890b75,4
-iment,Regimentern,Regiment,regieren,VVINF,http://www.enter.de/b.schaefer/truebplatz///1907-1910.html,0c80766299f2dfa0d95397972c4dbe42ba91,42
-iment,SS-Polizei-Regimenter,Regiment,regieren,VVINF,http://www.antbo.de/kataloge/a0756/seite-21.html,16e0251df23f1d1644e5f5057ec55b0b97e4,295
-iment,Grenadier-Regiment,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/S/Salengre-Drabbe-de-Hans.htm,9de179049b73c06b9723aca046adf60b4578,3
-iment,Regiments,Regiment,regieren,VVINF,http://waltpolitik.powerbone.de/send199x/99_wehrm.htm,2e5166f5e9e5cff9d04ed9827da0f0b40115,16
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/NachrichtenRegimenterArmee/ANR570-R.htm,0d6b2a8d1efaf587b325b467eab153ba2a1e,2
-iment,Eisenbahnregiment,Regiment,regieren,VVINF,"http://freilesen.de/werk_Theodor_Fontane,Poggenpuhls,588,9.html",b9b3d5296e693d1e0fa9adf47e3ae811e647,83
-iment,Stadtregiment,Regiment,regieren,VVINF,http://www.outoftime.de/fasnetrottweil/einleitung/einl.html,c6c3d0dd9f0178bebf485d6becf95992dd80,16
-iment,Regiment,Regiment,regieren,VVINF,http://www.deutsche-kriegsmarine.de/Personenregister/A/AngernGuentherv-R.htm,fbd115545276c335fe807278121f71a3b707,3
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR2-R.htm,6e722039dc79f6047c97a6e7ce69c0be1c16,181
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-42614-p-4.html,371541c549861adda5069d8022ee2a1c6e3b,697
-iment,SS-Panzer-Regiments,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Waffen-SS/B/Beck-Wilhelm.htm,afa17cb49afd2169a78b2190355269af2fad,19
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tenhumbergreinhard.de/05aaff9bed0fa4003/05aaff9bfd0904145/05aaff9bea095b72d.html,5f17229f43028b93dcc377f6e5f9cd74b6fd,45
-iment,Regiments,Regiment,regieren,VVINF,http://www.deutsches-blankwaffenforum.de/archiv/topic_1071_2.html,4d8228b2b4aa791cfdb296c34c40fe51c8f5,36
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.militaria-fundforum.de/archive/index.php/t-219487.html,c9140a60a92b13a2bd66848f6ec7cb90b62c,14
-iment,Hauptregiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-676.html,e5fbe2e91f8a21b88ae02fbd83ee1c80a09a,129
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.alemannia-judaica.de/frankenberg_synagoge.htm,706e09c2ba6279a9db010baf1f54825cf258,91
-iment,Leibgrenadierregiment,Regiment,regieren,VVINF,"http://saebi.isgv.de/biografie/Friedrich_August_III.,_K%C3%B6nig_von_Sachsen_(1865-1932)",cafcf33fbbf7ee2b8c3be8716045e02d361e,12
-iment,Regiment,Regiment,regieren,VVINF,http://www.deutsche-schutzgebiete.de/schweiz_kanton_sankt-gallen.htm,eafe08ba67e17ff272a0969a4cb02230b94b,37
-iment,Grenadier-Regiment,Regiment,regieren,VVINF,http://www.spiegel.de/spiegel/print/d-43062593.html,d137ec8a7cb0c9db41eff712ba89a05a5567,48
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-26628.html,6e73cd530d9bbbd8809c74fd0db6bbb03787,840
-iment,Heeresfliegerregiment,Regiment,regieren,VVINF,http://www.deutschesheer.de/portal/a/dlo/!ut/p/c4/04_SB8K8xLLM9MSSzPy8xBz9CP3I5EyrpHK9jNTUoviUnHy9lMzUvOKS4pLUnJzUPL2i9BJDU7301OLkjMzkjJJU_YJsR0UAwCrUbA!!,18d41a7958387d43b5149987dd7ea2211bee,60
-iment,Artillerie-Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/ArtReg/AR49-R.htm,7cb78a7d4719e07a74d9666e13eca902d322,31
-iment,Emasotsha-Regiments,Regiment,regieren,VVINF,http://www.flaggenlexikon.de/fswasild.htm,0913cf7c0ad9d6ea13610e6419b25b4c410d,15
-iment,Regiment,Regiment,regieren,VVINF,http://www.deutsche-kriegsmarine.de/Personenregister/H/HechtM-R.htm,d794ef2d4af80f8efedf4d358b3e616a0f3f,8
-iment,Regiment,Regiment,regieren,VVINF,http://forumarchiv.balsi.de/sonstige/3656.html,72083ede5fa9b1c357204a1f3288ba2983cc,22
-iment,Infanterieregiments,Regiment,regieren,VVINF,http://www.suehnekreuz.de/bayern/oberlaitsch.htm,72b3ba2d95a881e02440be66cdb8862728b0,22
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-95984.html,77c2b6eac0eed5cc271e2d16e7008f797f27,330
-iment,Marineinfanterie-Regiment,Regiment,regieren,VVINF,http://www.sondereinheiten.de/forum/viewtopic.php?f=14%26t=7237%26sid=b8ec7a0cdef471d2f842cd54eee0bc27%26start=435,eee65f5c1c4435c745400abbfad6c5ba6917,44
-iment,Regimentern,Regiment,regieren,VVINF,http://www.waffensammler-kuratorium.de/PP1742-89/PP174289ge.html,ae05117237d0debfdf8b0a2b0895275fb2d0,15
-iment,Infanterieregimenter,Regiment,regieren,VVINF,http://www.napoleon-online.de/armee_darmstadt.html,e3cc8d07d8ca817e50621f2405329a795a9d,6
-iment,Husarenregimenter,Regiment,regieren,VVINF,http://www.schatzsucher.de/Foren/archive/index.php?t-17258.html,045005eb89511054fb018ce0d2a9df96a499,67
-iment,Infanterieregiments,Regiment,regieren,VVINF,http://www.enter.de/b.schaefer/truebplatz///1907-1910.html,0c80766299f2dfa0d95397972c4dbe42ba91,466
-iment,Regiments,Regiment,regieren,VVINF,http://www.rockys-online.de/WCRM/history/texte/bloomer.htm,ee5b547636cfa423cd3ce6908991fa4a4745,139
-iment,Regiments,Regiment,regieren,VVINF,http://www.superfred.de/dieclaymoresaga.html,b976c5c41335edc057bd3020a51b45a38ce1,29
-iment,Regiment,Regiment,regieren,VVINF,http://blog.nn-online.de/hirnduebel/2008/07,adac10de070cb5c093112d4f038798cda276,112
-iment,Regiments,Regiment,regieren,VVINF,http://www.whq-forum.de/invisionboard/lofiversion/index.php?t29132.html,49743670fd227534c96d50118d3da23e00ec,106
-iment,Regimenter,Regiment,regieren,VVINF,http://www.klosterlexikon-rlp.de/mosel-saar/enkirch-klause-und-franziskanerkloster/geschichtlicher-abriss.html,0ee2c0bf7ea726cdfef9037989499cd6bb27,32
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-47444.html,39323fb5cbc68a5e15fe91ffe808af24f49c,530
-iment,Regiment,Regiment,regieren,VVINF,http://www.karlheinz-everts.de/Texte/Parademarsch.htm,4bfede0e43b872dcaa6ec38accc17551cc2e,77
-iment,Regiment,Regiment,regieren,VVINF,http://www.huddle-verlag.de/sp_archiv/sp_spirit/ausgaben/sp_22.htm,d94ff12796ce55dad662688ad4ca3215f9dd,143
-iment,Regiment,Regiment,regieren,VVINF,http://www.medienanalyse-international.de/drueggelte.html,64f2a85ba0738a7ccf09fa67ba66a0668aa6,57
-iment,Hauptregiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-46350.html,b2904c8edfd9e019a2bfbe65fed5fbb3e6b5,647
-iment,Reserveregiment,Regiment,regieren,VVINF,http://www.unsere.de/hitler_1914x_als_gefreiter.htm,aa8db4a97ce1c298a4f3c507c55cb1260976,5
-iment,Regiment,Regiment,regieren,VVINF,http://www.klittich-pfankuch.de/inter%2015.htm,3480a78b2366b9982b7faaf2ad28bf4500c2,526
-iment,Regimentes,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-47444-p-4.html,8ba4bfae048868dc6d2cc9a251e7179dc642,403
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/PanzerArtReg/PAR128-R.htm,6e49eb87f3f01c2e903511c551f7fc13346f,9
-iment,Infanterieregiment,Regiment,regieren,VVINF,http://www.greifswald-netz.de/165/Greifswalder-Geschichte-kompakt/Frauen-in-der-Geschichte-Greifswald/greifswald-historie-angelika-petershagen-995.html,8d14d6d049c5a4a26a06e147867b494fcb6e,26
-iment,Regiment,Regiment,regieren,VVINF,http://www.pixeldream.de/dragoner/verein/frueher_heute.htm,a950309cbafb6b624a9a8fad8a8582c6ce87,49
-iment,Infanterie-Lehr-Regiment,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/B/Bi/Bielig-Martin.htm,660b2ffc2abed5c1f8ccf4fbf8e1edc95fbc,1
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-88425.html,efc36f1cbbe9d164cd42b1e35c0bf9d0a5d8,12
-iment,Grenadier-Regiment,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/B/Bernhard-Hans.htm,9781895cc645520cd22f21be447cb1257a40,4
-iment,Regiments,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR2-R.htm,6e722039dc79f6047c97a6e7ce69c0be1c16,1127
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-78167.html,0426bcada2fd4b69331e1032c688a945da62,404
-iment,Fallschirmjägerregiment,Regiment,regieren,VVINF,http://www.info-nordirland.de/news/2011/new2011_126_d.htm,c4e9ed0ca0f4b3a01b2c3c62991c172d8ea5,11
-iment,Regiment,Regiment,regieren,VVINF,http://www.bruderschaft-horrem.de/chronik/neu/80_09/1997.htm,4b4f94f667380ff30cb7096d6f77de9c34a0,64
-iment,Regiments,Regiment,regieren,VVINF,http://www.cosmotourist.de/reisen/d/i/2405717/t/siena/palazzo-pubblico,8f6762c3993b7dea5dc858d60f30f055f1e7,28
-iment,Regimenter,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-8.html,36a44bce39e61bc4770c57cc4aea0ae63a99,586
-iment,Artillerieregiment,Regiment,regieren,VVINF,http://sh-home.de/s.j.schaefer/truebplatz/1903-1906.html,06ae0df5cebcc19384342e399eb043d15e52,277
-iment,Regiment,Regiment,regieren,VVINF,http://www.geschichtsverein-windecken.de/orte_im_wandel/650jahrfeier_1938/presse/index.html,463684936c6c4917edcca882c45f36d55934,15
-iment,Regiment,Regiment,regieren,VVINF,http://www.historisches-homberg.de/html/his.htm,21d81c2b111a59c8780d4f77269b5e87c384,23
-iment,Regimenter,Regiment,regieren,VVINF,http://www.mayerling-archiv.de/archiv/arc_mai_03.htm,71e6d494e78301962c83136af494bcb0e00d,50
-iment,Regiments,Regiment,regieren,VVINF,http://schnipsel.dianacht.de/archives/P12.html,7da4a23fa420bb4fdfe44d2f94a2938f30a9,6
-iment,Leib-Dragoner-Regiment,Regiment,regieren,VVINF,http://www.deutsche-kriegsmarine.de/Personenregister/K/KoehlerKarlErik-R.htm,46b3c821f4bf0cb73995d1ac067fb350906c,2
-iment,Regiment,Regiment,regieren,VVINF,http://www.dorfschaetze.de/html/brauchtum.html,e221541e1b606749ea59e5bd1a0b681b7cb7,16
-iment,Regiment,Regiment,regieren,VVINF,http://lexikon-der-wehrmacht.de/Gliederungen/Infanterieregimenter/IR301-R.htm,8176f21117ba17178dba95924cc636460e94,22
-iment,Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Gliederungen/Gebirgsjagerregimenter/GJR91-R.htm,851fc018083aa8e488752ce3a9109e6301f1,20
-iment,Feldartillerieregiment,Regiment,regieren,VVINF,http://www.enter.de/b.schaefer/truebplatz///1911-1914.html,0c7cd5031c0c3cfd7d043811c240676173fa,364
-iment,Sicherungs-Regiment,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Waffen-SS/R/Reinefarth-Heinz.htm,8d844ae3d8a8dfc30dd5a88efcf8c3a91e71,66
-iment,Regiment,Regiment,regieren,VVINF,http://www.dffv.de/Verdun/Talou/CotedeTalou.htm,6883b27a8b356816d53c1a432378c5b0df9e,17
-iment,Garderegimenter,Regiment,regieren,VVINF,http://www.erstes-garderegiment.de/Geschichte/Geschichte10.htm,5f6697784091192d7acdfd7a52b9e6ffe107,179
-iment,Luftwaffeninstandhaltungsregiment,Regiment,regieren,VVINF,http://www.flugzeugforum.de/forum/archive/index.php/t-50072.html,424d264a181e0f6208d27a3ec3cf7a185a5a,147
-iment,Infanterie-Regiments,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/B/Begemann-Hermann.htm,d0aea8b97c5792f2fac379740a7064ba4a4b,22
-iment,Regimenter,Regiment,regieren,VVINF,http://forumarchiv.balsi.de/heer/143011.html,0ea6e0d2d135b0258151481a84978512bf1f,9
-iment,Reserve-Infanterie-Regiments,Regiment,regieren,VVINF,http://www.emslandgeschichte.de/mediapool/27/271008/data/ProjektWK1/EGLiteratursammlungWK1.htm,0f083be5371ba71b5738cd492f7db1e5a06f,39
-iment,Feldartillerie-Regiment,Regiment,regieren,VVINF,http://www.rktraeger.de/Personenregister/L/LeebWilhelmRitterv-R.htm,6366c8bc7cffe1ba4b74caacf322c08137bf,2
-iment,Regiments,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/PanzerArtReg/PAR103-R.htm,26b84eeebda9f3b8ef0b09ed8e537699221b,843
-iment,Infanterieregiments,Regiment,regieren,VVINF,http://www.ritterkreuztraeger-1939-45.de/Infanterie/B/Bo/Borchert-Wilhelm.htm,eb993b41ad123cf7fabc6e752d7f7f16a340,5
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.vksvg.de/archive/5664/1/thread.html,2e16ce07bd09986b4800ef5fa4c0407903d4,26
-iment,Regiment,Regiment,regieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-39739.html,9cfb6813e1322c0cb94a806516c070b2a30c,19
-iment,Infanterieregiment,Regiment,regieren,VVINF,http://www.minden1759.de/alt/BritenPultney.html,72c34b8dc10dc32a668e170de4254659fcba,3
-iment,Regiment,Regiment,regieren,VVINF,http://www.klittich-pfankuch.de/inter%2015.htm,3480a78b2366b9982b7faaf2ad28bf4500c2,318
-iment,Flak-Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Personenregister/A/AntonW-R.htm,29b20dc886a5338d4d333a38bcce83979b86,7
-iment,Regiment,Regiment,regieren,VVINF,http://www.dig-suedwestfalen.de/presse/inhalt08.htm,c408e3a02e74e230a492eff7b98d5f56b522,2
-iment,Regiment,Regiment,regieren,VVINF,http://www.klittich-pfankuch.de/inter%2015.htm,3480a78b2366b9982b7faaf2ad28bf4500c2,130
-iment,Regiment,Regiment,regieren,VVINF,http://www.mlwerke.de//me/me10/me10_583.htm,3f1dd28e178f8d0b6bbde2c6791f196efc12,33
-iment,Regiment,Regiment,regieren,VVINF,http://www.husarenverein-grimma.de/index-Dateien/Page1076.htm,cb8e2c84c6bbfe88b592ee81ae3d8787603f,20
-iment,Regiments,Regiment,regieren,VVINF,http://www.figuren-modellbau.de/nuernberger-meisterzinn-1004-fahnentraeger.html,994950e6f092245159f3f6c37297309f8f4a,5
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://weltkrieg2.de/Geschichte/Kriegsgliederungen/Achsenstaaten-andere/Ostfront-Verbuendete.htm,74301e45e9b3597944c8a1910d8ae8c889ba,39
-iment,Regiment,Regiment,regieren,VVINF,http://www.lexikon-der-wehrmacht.de/Gliederungen/Panzerregimenter/PR2-R.htm,6e722039dc79f6047c97a6e7ce69c0be1c16,195
-iment,Infanterie-Regiment,Regiment,regieren,VVINF,http://www.deutsche-kriegsmarine.de/Personenregister/B/BluemmO-R.htm,dba09354fef3aa01701d71bb925f9667a58e,13
-iment,Regiment,Regiment,regieren,VVINF,http://www.wehrmachtslexikon.de/Gliederungen/Infanterieregimenter/IR6-R.htm,b5eef2c19ac999ae375e3c27af2dfb715a1e,31
-iment,Regimenter,Regiment,regieren,VVINF,http://www.geschichtsforum.de/f287/reichsheer-w-hrend-des-drei-igj-hrigen-krieges-24485,ceb70b88681e2c7764dbeab628879bd12d56,54
-iment,Regiments,Regiment,regieren,VVINF,http://sh-home.de/lolawolf/truebplatz/sonstiges/tuerke.html,30b2e53573c35fb1c1219115802a20dfadfe,19
