morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ement,http://www.missions-benediktinerinnen.de/aktuell_2011/akt2011_1.html,d97f1de7f1d61cf56f117529b50e93063f80,46,Engagement,Engagement,_,,
-ement,http://www.fum-gwi.de/page.asp?his=15.440.7360,3e6d4519214992c0cbb36a5ffdb955c41df2,2,Management,Management,_,,
-ement,http://www.uni-heidelberg.de/presse/news07/2704cofr.html,1a5e3748943c155bd03d14d66e791e7742e3,10,Ideenmanagement,Ideenmanagement,Idee_+n_Management,Idee,Management
-ement,http://www2.hs-harz.de/Vw/studium/studiengang_inhalt.html,97c2e67eaaf6a3e2361a88c063bba522f75f,19,Medienmanagement,Medienmanagement,Medium_-um_+en_Management,Medium,Management
-ement,http://mwonline.de/sguide/sget.php3?id=mwon%26seite=prog_h/ph_2019.htm,c6eddcb8e23deee7bd1e5f4bd5a816b86623,15,zetVisions-Beteiligungsmanagement,zetVisions-Beteiligungsmanagement,zetVisions_--_Beteiligung_+s_Management,zetVisions,Management
-ement,http://www.planet3dnow.de/vbulletin/archive/index.php/t-228048.html,a7c6cf4ab48ce7486cee56cee21f0dcd03c0,36,Grafikelemente,Grafikelement,Grafik_Element,Grafik,Element
-ement,http://hiroshima.at/hiroshima-db/einzel.php?id=337,7d5d8fe2c340ec78c45cda15a7042912bc29,533,Engagement,Engagement,_,,
-ement,http://www.owl-moebelhandel.de/Babyzimmer/Babyzimmer-modern-massiv/Kinderzimmer-Babyzimmer-Bett-3-teilig-Weiss-Ahorn-Madita%3A%3A234.html,722a473a288b8074115c5e1f5f23d215db01,4,Regalelement,Regalelement,Regal_Element,Regal,Element
-ement,http://www.computerworld.ch/news/security/artikel/kanton-stoppt-projekt-mit-office-365-64048/?print=1,59ec88ae1b3b0f2f03c6adbdccdf616a6e47,9,Bildungsdepartement,Bildungsdepartement,Bildung_+s_Departement,Bildung,Departement
-ement,http://www.minianzeigen.de/Einheimischen.html,c348704ecfce9ff835e192e6bc5905501f29,174,Appartements,Appartement,_,,
-ement,"http://www.neo.zdf.de/ZDFde/inhalt/22/0,1872,8121334,00.html",4046b87049db6277e7a18f9a90f1cd4c1b21,5,Engagement,Engagement,_,,
-ement,http://www.csearch.de/kategorie/18/firmen/seite/8/Points/DESC,1104e1fb9e7c924eda948635a4c3284cd92e,21,Forderungsmanagement,Forderungsmanagement,Forderung_+s_Management,Forderung,Management
-ement,http://www.med.uni-goettingen.de/de/content/presseinformationen/presseinformationen_13976.asp,f5016b761380e8162d79ac9a57e33cdfb190,10,Spurenelement,Spurenelement,Spur_+en_Element,Spur,Element
-ement,http://www.driesen-online.de/gv_brinkmann_kompetenzprofile.htm,bf9c6fbaaaf4abde3680df20eb02e884d71b,61,Management,Management,_,,
-ement,http://www.darmstadtnews.de/2012/06/21/umbau-pause-fuer-das-sharks-gym,f3ab5e3bf3bd28d31a391dc729a5e4e884f9,3,Immobilienmanagement,Immobilienmanagement,Immobilie_+n_Management,Immobilie,Management
-ement,http://www.ub.uni-kl.de/zeitschriften/aktuell/zsindexf.htm,4f14cae30daa600aa0e9a4af58502d33de4c,2,Abonnements,Abonnement,_,,
-ement,http://www.andrena.de/Entwicklertag/2009/Vortraege/Conference-Day/First-things.html,bd0fd55d62d87bdf8436ad8c704215cac01b,14,Management,Management,_,,
-ement,http://www.homify.de/projekte/1107/doppelgarage-marienberg/fotos/7962,eddb5ce295c69d699a1065905a5a8a68e277,16,Wandelemente,Wandelement,Wand_Element,Wand,Element
-ement,http://www.gew-sachsen.de/warnstreik8-03-2011/Warnstreik-am-8.-Maerz.html,49dd79efda01f4e4689ebf6c836914a1793f,4,Engagement,Engagement,_,,
-ement,http://www.lissendorf.de/buergerinfo/index.php,2e064355a83ca81225e9d6a190854ca6ecc8,246,Engagement,Engagement,_,,
-ement,http://www.leckerbisschen.de/bangkok-hotel/bangkok-boutique-hotel.html,f2a00e31645c69522fc8ff8347f6a907b418,2,Designelementen,Designelement,Design_Element,Design,Element
-ement,http://www.etz.de/762-0-Dezember.html,250d547943f5bf60cf0bc55a609d5ee8a270,37,Management,Management,_,,
-ement,http://www.uni-stuttgart.de/hkom/presseservice/pressemitteilungen/2005/30.html,a75d0715634aeb906d5d24d2f7070de44f34,8,Technologiemanagements,Technologiemanagement,Technologie_Management,Technologie,Management
-ement,http://www.rockzirkus.de/forum/archive/index.php/t-12826.html,0a63095a5b9ee4987cdf2dfa330d5c6b8ff6,323,Skaelemente,Skaelement,Ska_Element,Ska,Element
-ement,http://www.documentarchiv.de/brd/2002/wahlprogramm_cdu_2002.html,e956c60ec59128c7c98d492bb045a6eb21f1,451,Engagement,Engagement,_,,
-ement,http://www.gruene-opr.de/freieheide-archiv3.htm,64ea3bc58da304282fb0cd73a317eb932345,268,Engagement,Engagement,_,,
-ement,http://www.nuertingen.de/f-j2.html,0465973711eca7916dd1389ea8dba1ceda16,63,Engagement,Engagement,_,,
-ement,http://www.insel-reunion.de/reisebericht_Doris.htm,f24c2a7878a2605066be387fc1091e25e12e,12,Mietwagenarrangement,Mietwagenarrangement,mieten_#en_Wagen_Arrangement,mieten,Arrangement
-ement,http://www.sri-lanka-board.de/archive/index.php/t-9765.html,3416e1a263a913307464773137844dd98fce,762,Engagement,Engagement,_,,
-ement,http://www-cip.physik.uni-bonn.de/~steidel/java2.html,3522db92569398b5c377902cd87d693cdbce,39,Datenelemente,Datenelement,Datum_-um_+en_Element,Datum,Element
-ement,http://www.puw-netzwerk.de/de/produkte/produkte_monitoring/software_ipswitch/software_whatsupgold_v14_0_neu,d4ee80ac739a65660efee18cca05c4869dce,6,Management,Management,_,,
-ement,http://www.iu-info.de/aktuell/aktuell/scandria-halbzeitkonferenz-in-malmoe/591c50434beb899733e4431a45b47e08/print.html,3ef00422f3adb55415816f2bb815900c2d10,4,Scandria-Projektmanagement,Scandria-Projektmanagement,Scandria_--_Projekt_Management,Scandria,Management
-ement,http://www.linuxhotel.de/cebit/thema/Privates_Cloud-Computing.html,fc6d8766c33622f8c41479aa216efc200e6d,2,Datacenter-Management,Datacenter-Management,Datacenter_--_Management,Datacenter,Management
-ement,http://www.feuerwehr-willmenrod.de/wir-ueber-uns/jahresberichte/113-2002wehrfuehrer.html,cba1b42895f20acb98afdd5d25741d908c59,6,Engagement,Engagement,_,,
-ement,http://www.minischwein-info.de/forum/wbb2/botthread-5777.html,db2c1402510a8b8c73b7f14a136e0b09694d,20,Statement,Statement,_,,
-ement,http://www.eternal-narutorpg.de/charakter-archiv/chiyoko-suzuki-t6546.html,2309c0f51a0acf710111911876da7e297ae4,89,Chakraelement,Chakraelement,Chakra_Element,Chakra,Element
-ement,http://www.schoener-wohnen.de/einrichten/moebel/bett/218072-boxspringbetten.html,99797f45c12bfa2224ed40fea8c1ed60a11b,12,Federkernelemente,Federkernelement,Feder_Kern_Element,Feder,Element
-ement,http://www.onejournal.de/news/archiv/archiv/1628.html,1bb1771edd72f746e9cd0b631d542f4f5c4b,508,Management,Management,_,,
-ement,http://www.kulturverein-tempel.de/index.php?id=511,52a1d9914d82431a7d77f3dbd63ab94163ef,12,Arrangements,Arrangement,_,,
-ement,http://www.grimoires.de/buch/Plage-der-Finsternis_968.html,5f07ec9a38c2e098538884474d48d0ac2a27,19,Mystery-Element,Mystery-Element,Mystery_--_Element,Mystery,Element
-ement,http://www.remember-kiel.de/specials/specials_cr.html,fc86e8512ad765eecc6253b7beb6478e441e,3,Tourneemanagement,Tourneemanagement,Tournee_Management,Tournee,Management
-ement,http://forum.ksta.de/archive/index.php/t-3200-p-3.html,acbcd3ba6e31499a020805460695782cf21b,901,Statement,Statement,_,,
-ement,http://www.ernw.de/content/e7/e181/index_ger.html,456e7e7a89d0c62e5055ddc7094902ea20e7,112,Management,Management,_,,
-ement,http://www.wiesbadenaktuell.de/nachrichten/news-detail-view/article/verschiedene-ausschuesse-tagen-in-der-ersten-februar-woche-1.html,db9f5ec7a08597ef8f7299f9cb203a6e43e9,8,Energiemanagement,Energiemanagement,Energie_Management,Energie,Management
-ement,http://www.mpipriv.de/de/pub/forschung/wirtschafts-_und_wettbewerbsre/zukunftsfragen_der_corporate_g.cfm,c77987767eb577a40ca7316b97fabd97251d,16,Kernelementen,Kernelement,Kern_Element,Kern,Element
-ement,http://www.jazzstudio.de/jazztime.php,3572f3f92d14e6085dd0367633f9780357a7,9,Engagement,Engagement,_,,
-ement,http://www.gamax.de/fondsmanagement/peh-wertpapier-ag,256d40f6db85568adbb77b8d1e5185a03d92,6,Management,Management,_,,
-ement,http://www.bonedo.de/artikel/einzelansicht/ampeg-svt-7-pro-und-pn-410hlf.html,54fc491fcf65c25f6ba09907a09ce54a9cd6,16,Bedienelementen,Bedienelement,bedienen_#en_Element,bedienen,Element
-ement,http://www.funkzentrum.de/news-mainmenu-92/13660-in-den-usa-ist-s-moeglich-7-000-dollar-strafe-wg-stoerung-des-amateurfunks.html,b0d96792ea2ac61f0fb1cc9cf60a408f2ecd,6,Statement,Statement,_,,
-ement,http://www.eul-verlag.de/shop/eul/index.php?page=detail%26match=LISA_NR2=484B,3346e42e274a2ba13824eeee2ce53c7060f0,16,Projektmanagement,Projektmanagement,Projekt_Management,Projekt,Management
-ement,http://www.ra-uebler.de/Entscheidungen/arbr.html,3c2496f25ac0ff33d0a7052f6cf48b28f84a,245,Eingliederungsmanagement,Eingliederungsmanagement,Eingliederung_+s_Management,Eingliederung,Management
-ement,http://www.bayern.landtag.de/cps/rde/xchg/landtag/x/-/www1/16_1511.htm,d92a33d7d1846f9b1c7521fc7d82374a5ea9,29,Engagements,Engagement,_,,
-ement,http://www.wichern.de/wibuchneu.htm,a1504a725631ac8dfaa626303009d2cf82ef,42,Engagement,Engagement,_,,
-ement,http://www.freezers-fanforum.de//archive/index.php/t-6524.html,1e63b3347bee966b3994be3a64405c8add63,535,Management,Management,_,,
-ement,http://www.oxybrain.de/archive/index.php/t-60305.html,d2173958b9ccd32b502e90d63d0a99b378ef,27,arrangement,Arrangement,_,,
-ement,http://www.linkspartei-sachsen.de/pipermail/sachsen-info/Week-of-Mon-20051024/000120.html,5bfbafb9ca268d1e2507652bd10a21a774dd,80,Engagement,Engagement,_,,
-ement,http://66381.dynamicboard.de/t3590f64-Schwester-Claire-vs-Dr-Leonard.html,9bfb4e8e2dd640bc03af52eead8c1ee11500,31,Engagement,Engagement,_,,
-ement,http://www.buerger-fuer-buerger.de/content/newsletter21_4.htm,8499568be4debdc10c3a5a8fa7206c155f13,1,Engagement,Engagement,_,,
-ement,http://www.it-katalog.de/Programmieren/Sprachen/Python/FAQs__Hilfen_und_Einf_hrungen/index.html,23a4229b2ff10325eea5741322e593cae834,10,Sprachelementen,Sprachelement,Sprache_-e_Element,Sprache,Element
-ement,http://www.kgu.de/klinikum/s/stabsstelle-qualitaetsmanagement/stabsstelle-qualitaetsmanagement.html,9a3e0abd422b65daff716799d9619b46d024,9,Beschwerdemanagement,Beschwerdemanagement,Beschwerde_Management,Beschwerde,Management
-ement,http://www.gruene-jugend.de/node/26629?mini=2014-04,faedb4066638ea3e7f3350403de30ebc55e6,9,Engagement,Engagement,_,,
-ement,http://kreisanzeiger-online.de/schlagwort/thomas-fehling/page/4,481f383d5c5bfed26633d3bf177f920170f6,72,Engagement,Engagement,_,,
-ement,http://www.feuerwehr-weinheim.de/ritschweier/lobende-und-anerkennende-worte-fuer-die-jubelwehr.html,55cf0a3face693e9ee23c5ba1263a4257dad,14,Engagement,Engagement,_,,
-ement,http://www.agens-wfi-inkasso.de/inkasso-zell.html,91025192489d36cc767cec08bf519a49ee71,49,Forderungsmanagement,Forderungsmanagement,Forderung_+s_Management,Forderung,Management
-ement,http://www.oliverwyman.de/strategic-IT-operations-corporate-institutional.htm,7c17505affcdeda0dcd1a486b07e5aa8c1b6,10,Datenmanagements,Datenmanagement,Datum_-um_+en_Management,Datum,Management
-ement,http://www.ejwue.de//news/landesseminar-kibiwo__1214.htm,14ddabaab65eb43f112fed1fe311e71f5433,20,Management,Management,_,,
-ement,http://www.sonus-alte-musik.de,94a00f38d6418b46a06450974934a9e0a009,94,Arrangements,Arrangement,_,,
-ement,http://www.bambi-sahab.de/repertoire.htm,22c7a73ac7214d35a49c943d4ad12919c3b5,43,Bodentanzelementen,Bodentanzelement,Boden_Tanz_Element,Boden,Element
-ement,http://www.regierung-mv.de/cms2/Regierungsportal_prod/Regierungsportal/de/wm/Themen/Wettbewerbe/Ideenwettbewerb_Gesundheitswirtschaft/index.jsp,c74f7c4b8517aab2c5ea9997b80b19606f12,19,Management,Management,_,,
-ement,http://www.tagblattzuerich.ch/tagblatt-tv/detail/article/fialas-masterarbeit-enthaelt-plagiate/29.html,349d08bfc7a46d149aa9a24ed358337810cc,6,Management,Management,_,,
-ement,http://www.studienwahl.de/de/newsletter/online.htm;jsessionid=ADD33CE647803320CADB3325B05869F5?id=140,a0aa6f501e268085de018199d0d4743c9790,29,Eventmanagement,Eventmanagement,Event_Management,Event,Management
-ement,http://www.hallescherfc.de/dialog/Presse/presseschau_april_2007.htm,8597393f3ccf5a88af86feac8ff3d8cd8aa4,649,Engagement,Engagement,_,,
-ement,http://www.vaeter.nrw.de/Familie/Bildung/vaeterfachtagung-2012-rede-der-ministerin/index.php?month=next,a9ba3cbf364ce04a2d4b71059baf7471d090,57,Arrangement,Arrangement,_,,
-ement,http://www.consumerblog.de/gesundheit-nichtraucher-dank-neurasan-ein-erfahrungsbericht,ff2488a0d5a973c1c9dad9c6ea13c2a823f1,1173,statement,Statement,_,,
-ement,http://www.epd-film.de/33178_51377.php,f4feb4f2e856658118094a13d6ae71391754,22,Überengagement,Überengagement,Über_Engagement,Über,Engagement
-ement,http://www.testberichte.de/p/nikon-tests/coolpix-l820-testbericht.html,e390540432624e30026726aeae0e2f369707,18,Bedienelemente,Bedienelement,bedienen_#en_Element,bedienen,Element
-ement,http://www.wutoeschingen.de/rathaus/gemeinderat/termine-protokolle/detailansicht/article/aus-der-gemeinderatsitzung-vom-20062011.html,0465dcfeb7c8db5e320da062b3c10593a753,22,Engagement,Engagement,_,,
-ement,http://www.onejournal.de/news/logistik-transport-verkehr/23/13.html,564ccdbcab089d9be66c8963f81d9fd83058,129,Qualitätsmanagement,Qualitätsmanagement,Qualität_+s_Management,Qualität,Management
-ement,http://ard.ndr.de/daegu2011/meldungsarchiv/oeser217.html,2fccb2066d59e56421b1d3f222a1fba42c7c,22,Appartement,Appartement,_,,
-ement,http://www.tu-cottbus.de/theoriederarchitektur/Wolke/deu/Themen/011/Makhneva/Makhneva.htm,067241c605c9a737889987801b3ef6ef1581,67,Architekturelementen,Architekturelement,Architektur_Element,Architektur,Element
-ement,http://www.waffenhq.de/specials/ranger.html,2b1146c79e8efd24915b89d63c0156e614d5,225,Fernmeldeelement,Fernmeldeelement,Fernmelde_Element,Fernmelde,Element
-ement,http://www.gaesteliste.de/konzerte/show.html?id=99004809%26_nr=1427,62c47718ac903f5129e2fb10336d650dcb25,158,Originalarrangement,Originalarrangement,original_Arrangement,original,Arrangement
-ement,http://www.lead-fuehrungsfrauen.de/kalender_referentinnen.php,21f42d293e7dd9a50a216b61aa6461c9dfe6,7,Projektmanagement,Projektmanagement,Projekt_Management,Projekt,Management
-ement,http://www.eul-verlag.de/shop/eul/index.php?page=detail%26match=LISA_NR2=635B,581cb8e66f121267163b0b709e78d0eca255,6,Risikomanagement,Risikomanagement,Risiko_Management,Risiko,Management
-ement,http://www.ibi.de/aktuelle-meldungen.html,e233f75af96f7959de23260bbf2a60634620,33,Top-Managements,Top-Management,Top_--_Management,Top,Management
-ement,http://www.blk-lll.de/LLL/laender/ZWB02/HH02_02.htm,b7866b29d6876e0bb53368094c080dbe5646,79,Lernarrangements,Lernarrangement,lernen_#en_Arrangement,lernen,Arrangement
-ement,http://www.textconsulting.de/management.html,27123e5d4a0c25ae48a0e07f0a2b4c3a6d32,1,Management,Management,_,,
-ement,http://www.amapur.de/blog/category/250kcal/page/3,7e74dca1e47caecc2550d65d06ddef29504a,110,Spurenelementen,Spurenelement,Spur_+en_Element,Spur,Element
-ement,http://www.urlaub-und-hobby.de/metallbaukasten/so08engl.html,2be1022045a41401dde568f6682103e1de7e,65,Steuerelements,Steuerelement,Steuer_Element,Steuer,Element
-ement,http://blog.schwoererhaus.de/index.php/die-kellermontage,389f64754fba25c8867d3f68d8d2d8dcf4f1,6,Kellerelemente,Kellerelement,Keller_Element,Keller,Element
-ement,http://www.trekkies-forum.de/archive/4194/thread.html,6dd146625f7ca2c829163ecd0d2b363161f4,39,Charakterelemente,Charakterelement,Charakter_Element,Charakter,Element
-ement,http://kunst.erzwiss.uni-hamburg.de/Meyer/Hypermed/ist_link.htm,67d7a15b512c732ebcb388a9e34e66b493ce,5,Informationsmanagements,Informationsmanagement,Information_+s_Management,Information,Management
-ement,http://www.magazin-seenland.de/wassersport/segeln/wie-man-eine-leidenschaft-entdeckt.html,37fa149e9cf876b8e653fe8778b0d11c60d0,27,Understatement,Understatement,_,,
-ement,http://www.literaturhaus-frankfurt.de/01_programm/arch_mai_2011.html,ddbce56612507f57e982017fd5a059e7031a,6,Arrangement,Arrangement,_,,
-ement,http://www.steuerratgeber-online.de/Blog/aktuelles-zur-trennung-bei-der-abgabe-von-speisen,5bc6036cb52ca794d7021db25c1895e2fbb6,8,Dienstleistungselemente,Dienstleistungselement,Dienstleistung_+s_Element,Dienstleistung,Element
-ement,"http://statistikforum.foren-city.de/topic,10038,-hilfe-bewertung-von-schiefe-und-kurtosis-und-ks.html",eb6022d8d75cbe783a03b91b08b652909a33,10,Spurenelement,Spurenelement,Spur_+en_Element,Spur,Element
-ement,http://www.pharmazie-seminare.de/1-staatsexamen/gebuehren/erfolgs-garantie,204ff97d7a33eb49aee9a4ca53273871aea6,2,Qualitätsmanagement,Qualitätsmanagement,Qualität_+s_Management,Qualität,Management
-ement,http://www.news-portal-24.de/dmx-austria-und-dmvoe-setzen-erfolgreiche-partnerschaft-fort,ed9749d3c1b3c915550b0bf8645d11a077b8,27,Managements,Management,_,,
-ement,http://www.itseccity.de/content/markt/unternehmen/110328_mar_unt_gieseckeunddevrient.html,26607b0b459ad60fb259336cc98c8248c7d9,15,Terminalmanagement,Terminalmanagement,Terminal_Management,Terminal,Management
-ement,http://www.ila-bonn.de/artikel/251plancol.htm,29f1902da6c6d0f658f69c90f56b4e452178,135,Agreement,Agreement,_,,
-ement,http://www.jazztone.de/Presse/Pressetexte2010/BZ_EuropeanBrazil.html,80f1657497c7db66c494529c9e0c4357a0a5,13,Partyelemente,Partyelement,Party_Element,Party,Element
-ement,http://www.tdh-murgtal.de/presse/jahresrueckblick/2003/index.html,7e953cf8f1e8068c0b36c67a75641587a7f5,14,Arrangements,Arrangement,_,,
-ement,http://s293054628.online.de/WordPress/page/10,84b3f78cd8a5bc4fcd5a8cdda34a3bda76a9,208,Management,Management,_,,
-ement,http://bazonline.ch/stichwort/autor/patrick-kuenzle/s.html,a23dbd1e3ef661c974e24ff1dbb555a0ca96,60,Erziehungsdepartements,Erziehungsdepartement,Erziehung_+s_Departement,Erziehung,Departement
-ement,http://www.ph-weingarten.de/de/aktuelles-pressemitteilungen/2011_pressemitteilungen/2011-04-08_neuer_hr-vorsitzender.php?navanchor=,09e5dc5dbeae97a9a4dfb3a4643a10c79edb,16,Engagement,Engagement,_,,
-ement,http://www.bundesakademie.de//newsletterarchiv/newsletter0310.htm,a8ef39cf71fcb5dc022fe7c6efb23e0fcaa6,30,Arrangements,Arrangement,_,,
-ement,"http://meine-filmtipps.de/similar/B004C03PSS,B000093SC8,B00097CE30.de.html",5d93c017e8e2d9b176d56b6a39caf532c4c4,159,Power-Pop-Elementen,Power-Pop-Element,Power_--_Pop_--_Element,Power,Element
-ement,http://www.mein-bochum.de/leg31082008.htm,7137fd4534066240d5692e78001d93fc46cc,12,Management,Management,_,,
-ement,http://organisationen.freepage.de/blk/BLK2/blk2-16.htm,0aded3a6a8e2f2c42ed727985a6a3f8f01a4,27,Arrangements,Arrangement,_,,
-ement,http://www.data2type.de/xml-xslt-xslfo/presentationml/slidepart/shape/formen,83b4cb615420b12b62f3c3af22fdeb5a3668,3,sp-Element,sp-Element,sp_--_Element,sp,Element
-ement,http://www.anleitung-zum-schreiben.de/schreiben-lernen/schreiben-ueben,dca093a71aacfdfcbe2307b0389a7234ec40,1,Grundelementen,Grundelement,Grund_Element,Grund,Element
-ement,http://www.inf.fu-berlin.de/inst/ag-bg/src/cms.html,5aab5417ffb24081e4368c24723bad9b69a5,7,Management,Management,_,,
-ement,http://library.fes.de/fulltext/stabsabteilung/00505004.htm,813429f58bbb9de083f0dfcb2bd32668b822,102,Engagement,Engagement,_,,
-ement,http://www.akademie-ehrenamt.de/newsletter/20070601/ae_nl1.htm,213c9e3e01c206da0b905df927f4e5157ca7,73,Engagements,Engagement,_,,
-ement,http://nifbe.de/pages/das-institut/regionale-netzwerke/nordwest/projekte/geschichten-bewegen.php,8e21ce8f3b331533b566cb3d9008131adafd,3,Bewegungselemente,Bewegungselement,Bewegung_+s_Element,Bewegung,Element
-ement,http://www.codinfobase.de/call-of-duty/codbo/cod-black-ops-milliardengrenze-uberschritten,c47a82f73ae7c4cafd94a138e4ce8d85becf,23,Engagement,Engagement,_,,
-ement,http://www.asb-hamburg.de/freiwillig-aktiv/ehemalige-projekte/sozial-macht-schule-sms/sms-die-erfolgsgeschichte-geht-in-nrw-weiter,9c77dbf15bbde2f9951a7da97cfcf463cfd3,10,Engagement,Engagement,_,,
-ement,http://www.wallstreet-online.de/diskussion/1160372-1-10/berliner-synchron-unenteckte-perle,b028ebf44b5c0e829dc9355f21d1c9e7ecff,36,Engagement,Engagement,_,,
-ement,http://www.eventmarkt.de/blog/eine-feier-mit-band-%e2%80%93-worauf-kommt-es-an,f75fb5be8c2560e49053437f0f2a64a48ea8,56,Engagements,Engagement,_,,
-ement,http://www.mv-althuette.de/berichte2.htm,514a3bed84d43c2ab4b4adb2680735f5372a,112,Engagement,Engagement,_,,
-ement,http://www.harvardbusinessmanager.de/heft/artikel/a-665923-druck.html,5f1d2cc5b538129a81833739079a31943470,7,Umweltmanagement,Umweltmanagement,Umwelt_Management,Umwelt,Management
-ement,http://forum.werder.de/archive/index.php?t-202.html,c561de96ce4f5d79a3c37a024eedcee1371b,321,Management,Management,_,,
-ement,http://www.dub-o-rama.de/archive_d.htm,d141c916ff736c2665da3b6744a9c3acda2d,346,Reggae-Elementen,Reggae-Element,Reggae_--_Element,Reggae,Element
-ement,http://www.women-speaker-foundation.de/index.php?SysPERSON=1624%26PHPSESSID=2f76a28729d79ed3f77fddb98855d66b,3280696f82f291d124ac148a41b86060c5cc,6,Management,Management,_,,
-ement,http://www.hdschellnack.de/category/arbeit/page/2,c3607ce0e459f16218a39b8db52d20d9762d,244,Management,Management,_,,
-ement,http://www.c-tec-ek.de/clic/die-praktische-eingangsmatte.html,959b681b3d3babe94492889ecbeaa75546ee,6,Mattenelementen,Mattenelement,Matte_+n_Element,Matte,Element
-ement,http://www.simmcon.de/team,70aa7bcbead7e24466fb3e812d097e1068e0,18,Turnaround-Management,Turnaround-Management,Turnaround_--_Management,Turnaround,Management
-ement,http://www.hsev.de/serverlocal/diys_static/presse2011.html,32b4ee427a6180fcfc864b15a57527fade75,305,Engagement,Engagement,_,,
-ement,http://www.amazon-verdi.de/2011/07/27/aufruhr-im-leipziger-amazon-lager,12e7262ed6fee80d65408efd49deadf65f6e,129,Management,Management,_,,
-ement,http://themesdb.phpbb2.de/tag/fernstudium,90e5c37ad9c4161b86b448b166e134e7e3b5,19,Sozialmanagement,Sozialmanagement,sozial_Management,sozial,Management
-ement,http://www.bornheimer-hang.de/?p=414,dbe68da67d0cea4c3a0270029fb272b3b7bc,201,Management,Management,_,,
-ement,http://www.sr-nexus.de/bb/host-vs-probing-t6247-30.html,78b61b3a5efc4bacfe3d0377d9030a8b1349,39,SL-Element,SL-Element,_,,
-ement,http://www.projektstarwars.de/forum/sitemap/t-7011-p-48.html,17ff97cde5054bec946727f167f3a9c5c17b,237,Management,Management,_,,
-ement,http://www.castor.de/diskus/sonst/2006/kruemmel.html,bd1af046db6ab4d8e75d71411acfd4c6a2a1,88,Brennelemente,Brennelement,brennen_#en_Element,brennen,Element
-ement,http://www.schanzenturm.de/alt/seiten/news/grafiken/centro_sociale.html,89e985df56a9c836b0afe5550971f6040da0,21,Engagement,Engagement,_,,
-ement,http://starcraft2.ingame.de/forum/archive/index.php/t-181803.html,7b54ad63ffdb612b45284f9430dc74354a45,624,Engagement,Engagement,_,,
-ement,http://www.stadthotel-pohlmann.de/category/sport,8a749955406f79f6e6fcbd7b24e870f0efe3,37,Kletterelementen,Kletterelement,klettern_#n_Element,klettern,Element
-ement,http://winfwiki.wi-fom.de/index.php/Methoden_der_Gesch%C3%A4ftsprozessmodellierung_im_Vergleich,75596aea59ab66557446b8c817f521b85718,84,Grundelemente,Grundelement,Grund_Element,Grund,Element
-ement,http://www.duz-wissenschaftskarriere.de/de/karriere/forschung,bf919c0ebd33d8670c727ddfc1471f7bafae,617,Selbstmanagements,Selbstmanagement,selbst_Management,selbst,Management
-ement,http://www.daad.de/entwicklung/hochschulmanagement/massnahmen/08183.de.html,d57367124d16f34f8629d54a2710a9323e0c,33,Forschungsmanagement,Forschungsmanagement,Forschung_+s_Management,Forschung,Management
-ement,http://www.dental-qm.de/referenzen/veroeffentlichungen.html,b408c3b40c25ba9e639eb50db480af6114ce,4,Qualitätsmanagement,Qualitätsmanagement,Qualität_+s_Management,Qualität,Management
-ement,http://www.bombentrichter.de/archive/index.php/t-14124.html,85c8d9d3639878e246ec63873b35fc702151,29,Maschinenelemente,Maschinenelement,Maschine_+n_Element,Maschine,Element
-ement,http://www.socialnet.de/rezensionen/5886.php,449d2c56b5435ae8cbf169ca4dede5cc2c6b,42,Wissensmanagement,Wissensmanagement,Wissen_+s_Management,Wissen,Management
-ement,http://www.quantum.de/Dienstleistungen/Zusatz-Dienstleistungen.html,f5e054f2217cef6463e0383f03936c5a0e43,3,Absatzprognose-Management,Absatzprognose-Management,Absatzprognose_--_Management,Absatzprognose,Management
-ement,http://www.kaerner.de/focus-45_03.htm,0b318fc5cec88b2122aeee9c3a85b1849ea6,12,Kreditengagements,Kreditengagement,Kredit_Engagement,Kredit,Engagement
-ement,http://www.careerjet.de/stellenanzeigen/a/automoteam_gmbh.html,b569267b5657f40e7c6a2cd26cb86e94eebd,3,Projektmanagement,Projektmanagement,Projekt_Management,Projekt,Management
-ement,http://www.landtechnikmagazin.de/Bestellung-und-Pflege-Artikel-Agritechnica-Neuheiten-2009-Becker-Aeromat-e-motion-Elektrisch-angetriebene-Einzelkornsaetechnik-1327.php,d0ec96feafb2a5784a04a9071df8baa3e8db,18,Engagement,Engagement,_,,
-ement,http://forum.cx-sport.de/archive/index.php/t-1520.html,dc1f4b2fcdf8ed74a7a3982e4a1d53102d3e,64,UCI-Reglement,UCI-Reglement,_,,
-ement,"http://www.kreiszeitung-wesermarsch.de/kultur-kzw_artikel,-Episch-Cherry-Ghost-und-The-Trouble-With-Templeton-_arid,1562666.html",7e605e40b9c9959736e4e578902c068285f2,15,Arrangements,Arrangement,_,,
-ement,http://jugendnetz-berlin.de/de/engagement/studien.php,79ff0528ee71ca56d4e1b24f9043c40701ec,33,Engagements,Engagement,_,,
-ement,http://www.filmmonopol-server01.de/de/news/index.php,d494beb67b266829c3396a28537a5b25338f,375,Management,Management,_,,
-ement,http://www.nlt.de/magazin/artikel.php?artikel=166%26type=2%26menuid=59%26topmenu=19%26noscript=1,b7942f85722a9177988c40f36c5d6ca70a9c,3,Statements,Statement,_,,
