sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.sezession.de/5189/wie-weiter-v-bestandsaufnahme.html/print,08106364ef109f8a3d998473524a494a4ddb,188
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.midgard-forum.de/forum/archive/index.php/t-897.html,7a95caedb84e5f0c7d608925df464d07b16e,259
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.sezession.de/44506/reaktion-als-geistiges-prinzip.html/print,80faa65766fa89fcd47bad9ad0ec39a605db,39
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.philos-website.de/autoren/stirner_c.htm,e7971288c9fb6bf9ed06dc47a43ec4c60d80,43
-ismus,Neokonservatismus,Konservatismus,konservativ,ADJ.,http://dialoglexikon.de/clash_of_civilizations.htm,267e5203b2afca2f412de8ffb4bff3a16269,14
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.dataleum.de/Holzkohle%20Einblicke/Einblicke%20in%20die%20Geschichte%20der%20Holzkohle.html,dac83a0ef26c7fc42c4c676a32a54a719833,183
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.sezession.de/34285/islamkritik-und-liberalismuskritik.html,e591253f11f0ac147ea63a0ec5350f72cf88,153
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://cdn2.journal21.ch/karl-r-popper-the-open-society-and-its-enemies-1945,41bbb010159900d870291903adfe58d26055,67
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.ornament-und-verbrechen.de/Schmitt_10.html,d2ebdfe34376ece58da98b2ffd21ed2b3f21,46
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.5-freunde-im-abseits.de/2010/11/26/trikottausch,7ba3ad6114b74758c30d752754c1f4dc1253,6
-ismus,Neokonservatismus,Konservatismus,konservativ,ADJ.,http://www.rossaepfel-exkurse.de/index.htm,3a9ff06954ae7982551d3a0abed8173997fd,83
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.roland-koch.de/2007/06/12/koch-den-glaube-dass-der-staat-immer-der-beste-anbieter-ist-den-teilen-wir-nicht,bd897ea1a4ac83c9764208e832ae1a7d8efc,44
-ismus,Konservatismus,Konservatismus,konservativ,ADJ.,http://www.efg-hohenstaufenstr.de/downloads/bibel/heiligung.html,e39e618d9b004423ff803730d7a7fe44ee11,93
-ismus,Korporatismus,Korporatismus,korporatistisch,ADJ.,http://www.golem.de/specials/acta,b5aafe6329ac6e365ff2564fdaca9e5e5274,108
-ismus,Korporatismus,Korporatismus,korporatistisch,ADJ.,http://www.antbo.de/kataloge/a0838/seite-19.html,bf2c42581539338c6bafb4ca0b5d780edab4,283
-ismus,Korporatismus,Korporatismus,korporatistisch,ADJ.,http://wirtschaftlichefreiheit.de/wordpress/?p=5026,d831836520d49cd746f6716b2e2c10a28fe7,117
-ismus,Korporatismus,Korporatismus,korporatistisch,ADJ.,http://www.mpifg.de/pu/wp96-00_de.asp?media=print%26,cc50c8c282073efe5efe622c724f05158dd3,16
-ismus,Korporatismus,Korporatismus,korporatistisch,ADJ.,http://www.erzwiss.uni-halle.de/forschg/paed/hbm1.html,f3860ba02364fc356d3e2bfadd754e8cd173,10
-ismus,Korporatismus,Korporatismus,korporatistisch,ADJ.,http://www.nilsbandelow.de/fu2-unte.html,e172b430c048a6d9ce223bddb48fb985019c,110
-ismus,Korporatismus,Korporatismus,korporatistisch,ADJ.,http://www.akweb.de/ak_s/ak562/index.htm,730b1658babb696e36c512ea4eedf7de103a,32
-ismus,Standortkorporatismus,Korporatismus,korporatistisch,ADJ.,http://labournet.de/news/2012/montag1211.html,0d82a861569dfbeae75e80fb475ad92c978c,58
-ismus,Wettbewerbskorporatismus,Korporatismus,korporatistisch,ADJ.,http://www.soz.uni-jena.de/soziolog/vv/ws06/vorws06.htm,6988174094ad73f11ad50368e001421031c4,380
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://gerdhagedorn.de/42.html,8afd21e2ce4b9b73e2aa0eae0a9795d74949,212
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.aegypten-urlauber.de/forum/arabischer-fruehling-t4939.html,99293105c43f1d0cb0b8b5d847235fb02a41,35
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.humanrights.ch/de/Schweiz/Inneres/Gruppen/Religioese/idart_10481-content.html,11efc621704bbf5d97a6fc5956272002e1fa,34
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://religionsforum.de/archive/index.php/thread-4778-24.html,fa1b40db88c5a21d70d77c545351a595c708,52
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.ijab.de/aktuell/newsticker/n/show/frankreichs-schulen-bekommen-laizismus-charta,800478dab7e7512fc0da65d3de7e21246c61,7
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.planet3dnow.de/vbulletin/archive/index.php/t-301281.html,d21805475d59f9c22c90e4c2a04dd8ba5b0f,128
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.lawblog.de/index.php/archives/2007/06/07/kopftuch-macht-lehrerin-ungeeignet,ed598af4cbdc74dfb699c4fb1d27e38cd6e3,45
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.igk-religioese-kulturen.uni-muenchen.de/veranstaltungen/wintersemester_2009/eroeffnung/bericht_eroeffnung/index.html,3b8f795e1483425eba0f47dfebb5c41697ca,5
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.wissenbloggt.de/?p=21748%26cpage=1,9035791632bb219899cb3ff17fe13e08cfff,1
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.rsb4.de/content/view/2814/80,ffc09ccb7a4c6f90149114905b88f45de234,19
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.diesseits.de/meldungen/presseschau/1360796400/religionsparodien-spassreligionen-miz-412,d07de89e61da4e52965417bec41b56a9d63d,9
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.politopia.de/innenpolitik/1601-entschuldigung-atat%C3%BCrk-2.html,6cbea158ebd5c394d8017f293e1681eb37f1,5
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.vogtland-anzeiger.de/Vogtland_Anzeiger/cms-nachrichten/entgegengesetzt/neu-laizismus-schwanitz-im-emotionalen-schlagabtausch.html,9d4476cde4a82b9f3cd122e179454d417a50,48
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.keskin.de/zur_person/veroeffentlichung/meine_aktuellen_artikel/282784.html,c0322d877b60167eee3704c21c68c1835cda,91
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.sezession.de/6832/frankreich-und-das-ende-der-laicite.html/print,3f2fddef51ed1a3067ac182a0c83b283286d,17
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.keskin.de/zur_person/veroeffentlichung/meine_aktuellen_artikel/282784.html,c0322d877b60167eee3704c21c68c1835cda,89
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.weltwoche.ch/ausgaben/2009-52/artikel-2009-52-moergeli-die-dre.html,c0ec0d92795a5dba8ddcadc7cca3b290377d,476
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.kardinalkoenig.at/wirken/konzil/konzilsthemen/0/articles/2008/07/24/a3508,de1d752d7d1dfe974f5b2dd3b74f9068cef7,110
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.sprachkasse.de/blog/2009/01/30/die-peres-und-erdogan-geschichte/comment-page-1,89da053780d5327308a5ae5be9bfc49c5069,47
-ismus,Laizismus,Laizismus,laizistisch,ADJ.,http://www.sprachkasse.de/blog/2009/01/30/die-peres-und-erdogan-geschichte/comment-page-1,89da053780d5327308a5ae5be9bfc49c5069,35
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.eintracht-archiv.de/1958/1958-09-21st.html,57ecd44cb9fb7da6176efb7c597441f55379,2
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.musikmagieundmedizin.de/weitere%20Artikel/chronobiologie2.html,b6f4291477fdbd89f200a1490336db9e5ded,60
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.ifs.at/265.html,0df8d8043361a5b26b97edca9bbb072f670c,10
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.novo-magazin.de/89/novo8916.htm,fb8d3f791414c10eb343a3d955e9b95bd99d,116
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.u-lit.de/artikel/houelle1big.html,fce1309217ca524a65425051d5535a0febc6,71
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.finanz-forum.de/straumann_t169_7.html,1f88d13b18c79d407cbf9c31ff900b8daa22,56
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://forum.dragonballz.de/archive/index.php/t-36064.html,6da0f0acf3ada2592404b860c585d0c4210f,182
-ismus,Kulturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.datenschutz-berlin.de/news/Presse%C3%BCbersicht+/2012/5,dba284e96e3e3fb056188e7536d859b34b16,12
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.a-priller.homepage.t-online.de/anders.htm,d781cdb9d4d6cfc583ca355a89b85c29296b,186
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.girokontogratis.de/kreditkarte-2008.html,ff05fc36ec62f1739ed59b5511cb1cd9a18f,3
-ismus,Kulturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.changex.de/Author/5,f15fb16fd35d1bd471bc34f6287367edbf27,68
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.hartwig-w.de/text/irra/irra9.htm,7770ba030bb50a48867dd76ee9e4c3598e0f,309
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.stereo-denken.de/jocki5.htm,9d5f9dc0ce371f1cc90a2dfc7e705dbf2b4f,210
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.fdp-bottrop.de/aktuelles/items/staatsschuldenkrise-ist-ein-grundsaetzliches-problem-der-westlichen-staaten.html,58ba58e47e269ec7185a2a773552a708b7be,23
-ismus,Kulturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.links-lang.de/presse/5135.php,246f6e420787147a16c0f207367231d48044,109
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.antiquariat-loidl.de/G01/a23.htm,2d93c5291fb7745c195b6dcf3fc9c34ea4d9,1091
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.sozialismus.de/archiv/supplements/liste/detail/artikel/zukunftswerkstatt-amerika,f350e670dc376bec31d5c0879c5c89e3ea64,5
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.antbo.de/kataloge/a0730/seite-19.html,fcc0386f9ded8cc12d5e46335c5b23a64828,1694
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.movingmarkets.de/trends/trends5_1999-092001.htm,24177b33f77bba55353f18c6a36410d0ab72,104
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.zm-online.de/zm/9_01/pages2/finanz1.htm,14de762b02753add1e60bc294eb3d80e53fe,35
-ismus,Technikpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.energieverbraucher.de/de/Erneuerbare/Erneuerbare/Scheer--Solarrevolution__529,4564310673cbc33e348d9e4f4df432f28912,19
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.scienceblogs.de/astrodicticum-simplex/2011/07/unendlich-viele-doppelganger-aus-der-parallelwelt.php,838736fe08bcd0cdba684de7092f2d7317de,217
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.wild-east.de/firmen/rueganer/1997/22_01_97/index3.html,08e6d90f9df68181d35e922ad455a0c90329,70
-ismus,Kulturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.home-of-rock.de/CD-Reviews/AC_DC/Live_At_River_Plate.html,125a9de3b9e8839f32193713126c5017254e,8
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.movienerd.de/specials/news/kino-2/the-social-network,ceb20599cb37ef6aef20fbe9a4ed110c15b5,20
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.mastertraders.de/trader/der-mastertrader/kategorie/allgemein,9e3414000238dd1573287c40c99d7d2ef401,131
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.diabsite.de/aktuelles/nachrichten/2011/110527.html,0a41d8359305681cf843095299bd7e41bdf6,13
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.trel5.de/GS7.html,c41f7c4c86c25f5640034c0b582c76c67769,57
-ismus,Kulturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.dekanat-hof.de/meinungdesmonats/meinungfeb05.htm,9ecaca9eabfddc801a25788efa22fc77efb9,58
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.investor-verlag.de/trendkontrolle-mit-put-call-ratio/104102902,f3aa67e014d30d9280d378a3b033e8e277da,2
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.50plus-treff.de/forum/der-buerger-auf-strasen-und-plaetzen-t43665.html,13d3d358b022b7f75106cb6cb12af45024f5,61
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.changex.de/Article/article_2132,37681ffa66ee1626900d5ab1ec1c596de06b,229
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.dsc4ever.de/archive/4119/thread.html,928bc8b4983e2e050663ac7274ed22b0bf34,49
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.european-circle.de/marktwirtschaft/meldung/datum/2009/06/13/das-kind-liegt-im-brunnen.html,af8e30e3e7157f860359fabff4512e6ae3ec,26
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.vogel-portal.de/forum/archive/index.php?t-36310.html,1a00a4c7e730742b0b283914caf72b94fff4,6
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.cpw-online.de/lemmata/spanische_literatur.htm,b9705b5a1bf908832eadae013e11f3a9325a,155
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.klopfers-web.de/blog?kat=17,ebdb9f18005848739255c64821df3a884126,247
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.econitor.de/magazin/mobilitaet/auto/iaa-2009-elektroautos-zum-anschauen_3649.html,ef4cbe3b60413ec0303d3e0d6c26113e05bb,51
-ismus,Konjunkturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.bga.de/50.html?%26tx_ttnews%5Btt_news%5D=1550%26cHash=6dd414d7fdbeda063559f7cca6d22694,71b2f9c77d0d42839678c47e625bb8cf85bb,37
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.bullchart.de/beitrag.php?id=91,d610e0efa02feb93a17a3f4b14ad163aaf09,19
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.rosalux.de/news/40239/die-sotschi-spiele-hot-cool-yours.html,fc92c5e3f21416e316436bd6afa818cf9676,7
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://versoehnungs-gemeinde.de/berichte/kontak/berichte/Partnergemeinde/amsterdam2002.html,0ff40a0f74a4d0f0539d6a372a5c04b4a696,11
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.conne-island.de/nf/93/26.html,bbc7c402ef6574a41a9926953531f222ceb1,296
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.lyrikwelt.de/rezensionen/nil-r.htm,1130d2fc2a3aac3afb074b79da7347278b80,22
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.markt-daten.de/kommentare/kid/archiv/kid-201007.htm,0b642d51b84f38b84e69607000a696f75b3e,48
-ismus,Kulturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.seniorentreff.de/diskussion/archiv6/a582.html,ee4fe3982ecc57c2470333cd9f749594ff83,3
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.na-komm.de/ruanda/neurohrandra-NewsletterRuandaMarz2006.html,f9ed49fdbf8924ee5b455e6b0d936d940f96,37
-ismus,Zukunftspessimismus,Pessimismus,pessimistisch,ADJ.,http://www.borg-mittersill.salzburg.at/Archiv/03-04/Proj%26Veranst_03-04/Broukal/broukal.htm,1482b9a8028f79ef6cb9d8f9127a2dcda206,3
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.fhwt.de/forschung-projekte/projekte/2006/indufix.html,ffeb525856611042a66ecf0357bf522938e9,4
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.onlinefanclub.de/regionalliga02_03/erfurt/ofcerf.htm,b70d69639b82428dfbcbf23c9c9146f4cdc2,28
-ismus,Geschichtspessimismus,Pessimismus,pessimistisch,ADJ.,http://www.novinki.de/html/zurueckgefragt/Interview_Rau.html,9861080767a0bd85c5ea2abf628ce0cc1840,47
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.fmm-magazin.de/archiv/2008-11-04-konjunkturelle-talfahrt-setzt-sich-laut-nrw-bank-ifo-index-in-nrw-fort-archiv_kat45_id2325.html,50fc4ee8788fac3b69f5f7021869aeaf4501,10
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.bvaag.de/preiswert-umzug-hagenow.html,1d6750b823a91b7d632d2279b7d614b25bc0,60
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.palverlag.de/Pessimismus.html,a2143757140d819e59f39cbc296682567d9a,29
-ismus,Kulturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.links-lang.de/presse/5135.php,246f6e420787147a16c0f207367231d48044,88
-ismus,Zweckpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.hiv-symptome.de/forum/pure-angst-vt4988.html,870114724ebd39c847f8d13290e1fd754504,80
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.reden-reime.de/stier.htm,63c92f3b524d85e7e3f4fcf9b427390bc797,42
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.iupax.at/index.php/liste-soziallehre/122-1987-johannes-paul-ii-sollicitudo-rei-socialis.html,b8e8f79879b54343fc94a27ca94ad037b722,480
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.duckhome.de/tb/archives/7547-Westerwelle-kaempft-gegen-den-Pessimismus.html,ddde398154e20f2b26a4bcf0a6e372aeb831,35
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.sehepunkte.de/2009/01/15501.html,4bd364aeb152643ab6e5622788e941d18947,143
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.antbo.de/kataloge/a0638/seite-47.html,2eac28871d6832667e86c2ab0b7169cf811d,811
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.gymueb.fn.bw.schule.de/presseberichte/2007/110107.html,6682045347a2c34b3584010dedc85b468a51,17
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://urinus.homepage.t-online.de/hobasis.htm,0d7433c68333aae9bd454ae882b34319ecb4,204
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.investorsinside.de/tag/wochenausblick-die-wichtigsten-ereignisse-an-der-borse-im-blick/page/2,c4efa47f03fac637350eb5e80f13b7c5d7b2,4
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.inst.at/trans/16Nr/09_5/hima16.htm,dd3588f2f597f36b2fe8fb905028d0712ea2,29
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.mein-coop-magazin.de/coop-exklusiv/artikel/immer-fuer-die-menschen-da-2994,6c93188a52711d317852d12f16c52b607688,53
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.propagandafront.de/175670/starinvestor-robert-kiyosaki-warnt-vor-vollstandigem-zusammenbruch-der-us-wirtschaft.html,63676fd4698bfa0d03311a8a38968c38294c,27
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://extern.mz-web.de/forum/archive/index.php/t-7688.html,37051b7db11f1a9ccd8a749ebab6f9cae1d8,461
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.investor-verlag.de/maerkte-von-pessimismus-anscheinend-keine-spur-mehr/104029731,e7eec34b754ca2fdba05ada085c6b154d1ac,2
-ismus,Kulturpessimismus,Pessimismus,pessimistisch,ADJ.,http://www.conne-island.de/nf/28/10.html,5e07b6ab8daea182c3ef47dc73477f2fb6cc,49
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.onlinedatingtips.de,8a99d977495c559e1f89a538a058fa1697d3,76
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.huckworld.de/reviews/reviews_books.htm,b0b90971eebb0baa8292cf3f8c3a0a619601,176
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://trendgedanken.de/?p=2846,efd9d473739623cf60228fd98113e61463ed,337
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.1000dokumente.de/index.html?c=dokument_de%26dokument=0079_lam%26object=translation%26st=%26l=de,4c744532629cff8ae821cb19c16cf988fcb5,13
-ismus,Geschichtspessimismus,Pessimismus,pessimistisch,ADJ.,http://www.antbo.de/kataloge/a0450/seite-9.html,7aa2c5127a50ff8190e35a8a66e7cabe2e8e,55
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.fes.de/international/nahost/inhalt/israel_4.htm,ab7d2de7b56fd8317354a1edeadb51868b56,20
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://www.duckhome.de/tb/archives/7547-Westerwelle-kaempft-gegen-den-Pessimismus.html,ddde398154e20f2b26a4bcf0a6e372aeb831,34
-ismus,Pessimismus,Pessimismus,pessimistisch,ADJ.,http://redaktion.friendscout24.de/2008/10/tv-qual-und-liebesgluck,428a046bc765b4250129f182c25b5acd28e5,7
-ismus,Pointillismus,Pointillismus,pointillistisch,ADJ.,http://www.paperboy.de/referatanzeigen-632.html,438aefb47d7e2413d6cc6d68026157fd2e19,118
-ismus,Pointillismus,Pointillismus,pointillistisch,ADJ.,http://www.art-perfect.de/hamburger-kunsthalle-im-licht-des-suedens-marseille-zu-gast.htm,1cd4e222f7d3e3304104b5ba7be097b2097d,66
-ismus,Pointillismus,Pointillismus,pointillistisch,ADJ.,http://ffm.junetz.de/JuMag/seurat_figurraum_schirn10,3a86f31bf863bf3b0f9c524ba75b450e9ffa,50
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://www.fantaxy.de/politik-gesellschaft-f232/glaube-religion-etc-t12940-s90.html,c090eb7168c2069cc5483069bb2646d77e67,89
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://www.uibk.ac.at/theol/leseraum/texte/537.html,1924bd9bb3a3040582be8e232a1fd1ebd5d1,41
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://www.helles-koepfchen.de/artikel/2904.html,c24f04fe1a4821abb41c0cba77a36373a473,57
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://www.gerhard-kringe.de/Zahlens.html,27ff2701f71ee2c013053cc08bbba849524a,474
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://www.ekd.de/vortraege/weitere/080702_hueffmeier_berlin.html,91dba8ad02603305ab75e59aeb5d12731091,38
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://parapluie.de/archiv/bewusstsein/religion/ausdruck.html,8518c2c396dc0745b12e2484e29c97a47188,18
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://www.sekemreisen.de/religion.htm,92acda79f597991779a3d2c9d293436f87a7,4
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://religionsforum.de/archive/index.php/thread-991.html,f05619196c0ccd2f494ee286f8d94ba18642,15
-ismus,Polytheismus,Polytheismus,polytheistisch,ADJ.,http://www.scienzz.de/magazin/art6206.html,d51381d9fa9498c5a24272f9bf5e00fadb46,42
-ismus,Populismus,Populismus,populistisch,ADJ.,http://www.polentoday.de/content/view/1982/118,f3130052012458a79e956d6f2ffee5d4f232,36
-ismus,Populismus,Populismus,populistisch,ADJ.,http://schnitzler.myblog.de,3707ea0ab65718f63058632133c8b5322e7a,139
-ismus,Populismus,Populismus,populistisch,ADJ.,http://www.klaerwerk-blog.de/2011/09/12/bm-wahl-2011-die-wahrheit-am-tag-danach-grundeisberuhrung,f53ae07224de9019cf6a8174ef305da5e981,204
-ismus,Populismus,Populismus,populistisch,ADJ.,http://www.guenter-gloser.de/content/view/307/119,cf5ac48ec1f5c8788fe23ab4437becefd5ea,9
-ismus,Populismus,Populismus,populistisch,ADJ.,http://www.sezession.de/5189/wie-weiter-v-bestandsaufnahme.html/print,08106364ef109f8a3d998473524a494a4ddb,271
